ID,numProgenitors,ProgenitorsID
31000000000001,1,30000000000001
31000000000002,1,30000000000002
31000000000003,1,30000000000004
31000000000004,1,30000000000003
31000000000005,1,30000000000005
31000000000006,1,30000000000006
31000000000007,3,"30000000000007,30000000000178,30000000000370"
31000000000008,1,30000000000008
31000000000009,1,30000000000009
31000000000010,1,30000000000011
31000000000011,1,30000000000010
31000000000012,1,30000000000017
31000000000013,1,30000000000012
31000000000014,1,30000000000013
31000000000015,2,"30000000000018,30000000000309"
31000000000016,1,30000000000015
31000000000017,2,"30000000000016,30000000000634"
31000000000018,1,30000000000014
31000000000019,1,30000000000020
31000000000020,1,30000000000019
31000000000021,1,30000000000021
31000000000022,1,30000000000023
31000000000023,1,30000000000028
31000000000024,1,30000000000037
31000000000025,1,30000000000022
31000000000026,1,30000000000027
31000000000027,1,30000000000025
31000000000028,1,30000000000026
31000000000029,1,30000000000024
31000000000030,1,30000000000030
31000000000031,1,30000000000029
31000000000032,1,30000000000033
31000000000033,1,30000000000044
31000000000034,1,30000000000032
31000000000036,1,30000000000031
31000000000037,1,30000000000038
31000000000038,1,30000000000053
31000000000039,1,30000000000034
31000000000040,2,"30000000000060,30000000000523"
31000000000041,2,"30000000000059,30000000000518"
31000000000042,1,30000000000045
31000000000043,1,30000000000057
31000000000044,1,30000000000039
31000000000045,1,30000000000046
31000000000046,1,30000000000048
31000000000047,1,30000000000047
31000000000048,1,30000000000036
31000000000049,2,"30000000000035,30000000000711"
31000000000050,1,30000000000049
31000000000052,1,30000000000051
31000000000053,1,30000000000061
31000000000054,1,30000000000042
31000000000055,1,30000000000050
31000000000056,1,30000000000040
31000000000057,1,30000000000058
31000000000058,1,30000000000043
31000000000059,1,30000000000055
31000000000060,1,30000000000071
31000000000061,1,30000000000052
31000000000062,1,30000000000072
31000000000063,1,30000000000041
31000000000064,1,30000000000056
31000000000066,1,30000000000074
31000000000067,1,30000000000054
31000000000068,1,30000000000079
31000000000069,1,30000000000073
31000000000070,1,30000000000065
31000000000071,1,30000000000075
31000000000072,1,30000000000062
31000000000073,1,30000000000067
31000000000074,1,30000000000066
31000000000075,1,30000000000076
31000000000076,1,30000000000080
31000000000077,1,30000000000063
31000000000078,1,30000000000078
31000000000079,1,30000000000069
31000000000080,1,30000000000064
31000000000081,1,30000000000068
31000000000082,1,30000000000082
31000000000083,1,30000000000099
31000000000084,1,30000000000096
31000000000085,1,30000000000081
31000000000086,1,30000000000176
31000000000087,1,30000000000070
31000000000088,1,30000000000144
31000000000089,1,30000000000083
31000000000090,1,30000000000086
31000000000091,1,30000000000104
31000000000092,1,30000000000127
31000000000093,1,30000000000090
31000000000094,1,30000000000094
31000000000095,1,30000000000101
31000000000096,1,30000000000077
31000000000097,1,30000000000164
31000000000098,1,30000000000087
31000000000099,1,30000000000085
31000000000100,1,30000000000091
31000000000101,1,30000000000089
31000000000102,1,30000000000088
31000000000103,1,30000000000125
31000000000104,1,30000000000093
31000000000105,1,30000000000084
31000000000106,1,30000000000092
31000000000107,1,30000000000105
31000000000108,1,30000000000097
31000000000109,1,30000000000120
31000000000110,1,30000000000121
31000000000111,1,30000000000115
31000000000112,1,30000000000128
31000000000113,1,30000000000123
31000000000114,1,30000000000095
31000000000115,1,30000000000106
31000000000116,1,30000000000100
31000000000117,1,30000000000134
31000000000118,1,30000000000098
31000000000119,1,30000000000109
31000000000121,1,30000000000166
31000000000122,1,30000000000169
31000000000123,1,30000000000156
31000000000124,1,30000000000133
31000000000125,1,30000000000103
31000000000126,1,30000000000270
31000000000127,1,30000000000242
31000000000128,1,30000000000111
31000000000129,1,30000000000113
31000000000130,1,30000000000126
31000000000131,1,30000000000110
31000000000132,1,30000000000118
31000000000133,1,30000000000112
31000000000134,1,30000000000150
31000000000135,1,30000000000102
31000000000136,1,30000000000151
31000000000137,1,30000000000207
31000000000139,1,30000000000108
31000000000140,1,30000000000130
31000000000142,1,30000000000140
31000000000143,1,30000000000190
31000000000144,1,30000000000107
31000000000145,1,30000000000163
31000000000146,1,30000000000227
31000000000147,1,30000000000135
31000000000148,1,30000000000131
31000000000149,1,30000000000124
31000000000150,1,30000000000155
31000000000151,1,30000000000114
31000000000152,1,30000000000143
31000000000153,1,30000000000223
31000000000154,1,30000000000116
31000000000155,1,30000000000229
31000000000156,1,30000000000153
31000000000157,1,30000000000146
31000000000158,1,30000000000191
31000000000159,1,30000000000129
31000000000160,1,30000000000220
31000000000161,1,30000000000142
31000000000162,1,30000000000158
31000000000163,1,30000000000132
31000000000164,1,30000000000338
31000000000165,1,30000000000159
31000000000166,1,30000000000195
31000000000167,1,30000000000180
31000000000168,1,30000000000137
31000000000169,1,30000000000179
31000000000170,1,30000000000139
31000000000171,1,30000000000181
31000000000172,1,30000000000145
31000000000173,1,30000000000165
31000000000175,1,30000000000175
31000000000176,1,30000000000138
31000000000177,1,30000000000245
31000000000178,1,30000000000136
31000000000179,1,30000000000149
31000000000180,1,30000000000192
31000000000181,1,30000000000147
31000000000182,1,30000000000204
31000000000183,1,30000000000256
31000000000184,1,30000000000171
31000000000185,1,30000000000154
31000000000186,1,30000000000177
31000000000187,1,30000000000160
31000000000188,1,30000000000404
31000000000189,1,30000000000235
31000000000190,1,30000000000141
31000000000191,1,30000000000157
31000000000192,1,30000000000212
31000000000193,1,30000000000193
31000000000194,1,30000000000250
31000000000195,1,30000000000148
31000000000196,1,30000000000168
31000000000197,1,30000000000182
31000000000198,1,30000000000412
31000000000199,1,30000000000183
31000000000200,1,30000000000172
31000000000201,1,30000000000319
31000000000202,1,30000000000197
31000000000203,1,30000000000173
31000000000204,1,30000000000200
31000000000205,1,30000000000209
31000000000206,1,30000000000189
31000000000207,1,30000000000213
31000000000208,1,30000000000174
31000000000209,1,30000000000208
31000000000210,1,30000000000194
31000000000211,1,30000000000360
31000000000212,1,30000000000161
31000000000213,1,30000000000387
31000000000214,1,30000000000196
31000000000215,1,30000000000210
31000000000216,1,30000000000186
31000000000217,1,30000000000201
31000000000218,1,30000000000185
31000000000219,1,30000000000187
31000000000220,1,30000000000170
31000000000221,1,30000000000184
31000000000222,1,30000000000203
31000000000223,1,30000000000359
31000000000224,1,30000000000286
31000000000225,1,30000000000206
31000000000226,1,30000000000252
31000000000227,1,30000000000167
31000000000228,1,30000000000243
31000000000229,1,30000000000214
31000000000230,1,30000000000218
31000000000231,1,30000000000294
31000000000232,1,30000000000231
31000000000233,1,30000000000188
31000000000234,1,30000000000162
31000000000235,1,30000000000230
31000000000236,1,30000000000246
31000000000237,1,30000000000233
31000000000238,1,30000000000240
31000000000240,1,30000000000318
31000000000242,1,30000000000202
31000000000243,1,30000000000337
31000000000244,1,30000000000284
31000000000245,1,30000000000211
31000000000246,1,30000000000224
31000000000247,1,30000000000199
31000000000248,1,30000000000357
31000000000249,1,30000000000276
31000000000250,1,30000000000221
31000000000251,1,30000000000237
31000000000252,1,30000000000216
31000000000253,1,30000000000198
31000000000255,1,30000000000234
31000000000256,1,30000000000305
31000000000257,1,30000000000363
31000000000258,1,30000000000205
31000000000259,1,30000000000219
31000000000261,1,30000000000236
31000000000262,1,30000000000291
31000000000263,1,30000000000341
31000000000264,1,30000000000378
31000000000265,1,30000000000265
31000000000266,1,30000000000238
31000000000267,1,30000000000339
31000000000268,1,30000000000283
31000000000269,1,30000000000435
31000000000270,1,30000000000239
31000000000271,1,30000000000248
31000000000272,1,30000000000226
31000000000273,1,30000000000232
31000000000274,1,30000000000264
31000000000275,1,30000000000253
31000000000276,1,30000000000258
31000000000277,1,30000000000217
31000000000278,1,30000000000314
31000000000279,1,30000000000320
31000000000280,1,30000000000434
31000000000281,1,30000000000222
31000000000282,1,30000000000279
31000000000284,1,30000000000342
31000000000285,1,30000000000244
31000000000286,1,30000000000247
31000000000287,1,30000000000331
31000000000289,1,30000000000356
31000000000290,1,30000000000255
31000000000291,1,30000000000560
31000000000292,1,30000000000289
31000000000293,1,30000000000267
31000000000294,1,30000000000379
31000000000295,1,30000000000271
31000000000296,1,30000000000260
31000000000297,1,30000000000215
31000000000298,1,30000000000266
31000000000299,1,30000000000430
31000000000300,1,30000000000771
31000000000301,1,30000000000290
31000000000302,1,30000000000328
31000000000303,1,30000000000423
31000000000304,1,30000000000354
31000000000305,1,30000000000362
31000000000306,1,30000000000364
31000000000307,1,30000000000307
31000000000308,1,30000000000296
31000000000309,1,30000000000513
31000000000310,1,30000000000323
31000000000311,1,30000000000280
31000000000312,1,30000000000269
31000000000313,1,30000000000292
31000000000314,1,30000000000254
31000000000315,1,30000000000275
31000000000316,1,30000000000463
31000000000317,1,30000000000281
31000000000318,1,30000000000277
31000000000319,1,30000000000345
31000000000320,1,30000000000553
31000000000321,1,30000000000259
31000000000323,1,30000000000251
31000000000324,1,30000000000293
31000000000325,1,30000000000285
31000000000326,1,30000000000249
31000000000327,1,30000000000261
31000000000328,1,30000000000402
31000000000329,1,30000000000301
31000000000330,1,30000000000322
31000000000331,1,30000000000324
31000000000332,1,30000000000391
31000000000333,1,30000000000395
31000000000334,1,30000000000299
31000000000335,1,30000000000315
31000000000336,1,30000000000298
31000000000337,1,30000000000228
31000000000338,1,30000000000333
31000000000339,1,30000000000439
31000000000340,1,30000000000381
31000000000341,1,30000000000278
31000000000343,1,30000000000353
31000000000344,1,30000000000327
31000000000345,1,30000000000295
31000000000346,1,30000000000225
31000000000347,1,30000000000263
31000000000348,1,30000000000652
31000000000349,1,30000000000257
31000000000350,1,30000000000480
31000000000351,1,30000000000302
31000000000352,1,30000000000529
31000000000353,1,30000000000262
31000000000354,1,30000000000303
31000000000355,1,30000000000304
31000000000357,1,30000000000424
31000000000358,1,30000000000358
31000000000360,1,30000000000416
31000000000361,1,30000000000398
31000000000362,1,30000000000313
31000000000363,1,30000000000288
31000000000364,1,30000000000587
31000000000365,1,30000000000516
31000000000366,1,30000000000651
31000000000367,1,30000000000346
31000000000368,1,30000000000464
31000000000369,1,30000000000371
31000000000370,1,30000000000268
31000000000371,1,30000000000330
31000000000372,1,30000000000344
31000000000374,1,30000000000272
31000000000375,1,30000000000300
31000000000377,1,30000000000505
31000000000378,1,30000000000334
31000000000379,1,30000000000368
31000000000380,1,30000000000348
31000000000381,1,30000000000274
31000000000382,1,30000000000335
31000000000383,1,30000000000316
31000000000384,1,30000000000308
31000000000385,1,30000000000508
31000000000386,1,30000000000282
31000000000387,1,30000000000297
31000000000389,1,30000000000394
31000000000390,1,30000000000417
31000000000391,1,30000000000374
31000000000392,1,30000000000365
31000000000393,1,30000000000325
31000000000394,1,30000000000310
31000000000395,1,30000000000385
31000000000397,1,30000000000352
31000000000398,1,30000000000384
31000000000399,1,30000000000311
31000000000400,1,30000000000442
31000000000401,1,30000000000399
31000000000402,1,30000000000312
31000000000403,1,30000000000343
31000000000404,1,30000000000329
31000000000405,1,30000000000478
31000000000406,1,30000000000496
31000000000407,1,30000000000907
31000000000408,1,30000000000351
31000000000409,1,30000000000795
31000000000410,1,30000000000355
31000000000411,1,30000000000653
31000000000412,1,30000000000429
31000000000413,1,30000000000382
31000000000414,1,30000000000420
31000000000415,1,30000000000380
31000000000416,1,30000000000633
31000000000417,1,30000000000462
31000000000418,1,30000000000389
31000000000419,1,30000000000332
31000000000420,1,30000000000350
31000000000421,1,30000000000383
31000000000422,1,30000000000730
31000000000423,1,30000000000317
31000000000424,1,30000000000273
31000000000427,1,30000000000361
31000000000428,1,30000000000447
31000000000429,1,30000000000407
31000000000430,1,30000000000390
31000000000431,1,30000000000467
31000000000432,1,30000000000418
31000000000433,1,30000000000336
31000000000434,1,30000000000552
31000000000435,1,30000000000347
31000000000436,1,30000000000690
31000000000437,1,30000000000376
31000000000438,1,30000000000400
31000000000440,1,30000000000484
31000000000442,1,30000000000375
31000000000443,1,30000000000678
31000000000444,1,30000000000411
31000000000445,1,30000000000454
31000000000446,1,30000000000538
31000000000447,1,30000000000449
31000000000448,1,30000000000519
31000000000449,1,30000000000367
31000000000450,1,30000000000326
31000000000451,1,30000000000386
31000000000452,1,30000000000366
31000000000453,1,30000000000571
31000000000454,1,30000000000401
31000000000455,1,30000000000410
31000000000456,1,30000000000551
31000000000457,1,30000000000406
31000000000458,1,30000000000349
31000000000459,1,30000000000471
31000000000460,1,30000000000392
31000000000461,1,30000000000321
31000000000462,1,30000000000443
31000000000463,1,30000000000474
31000000000464,1,30000000000514
31000000000466,1,30000000000477
31000000000468,1,30000000000832
31000000000469,1,30000000000373
31000000000471,1,30000000000445
31000000000472,1,30000000000461
31000000000475,1,30000000000491
31000000000476,1,30000000000396
31000000000477,1,30000000000415
31000000000478,1,30000000000465
31000000000479,1,30000000000567
31000000000480,1,30000000000576
31000000000481,1,30000000000409
31000000000482,1,30000000000455
31000000000483,1,30000000000438
31000000000484,1,30000000000388
31000000000485,1,30000000000440
31000000000486,1,30000000000520
31000000000488,1,30000000000408
31000000000489,1,30000000000414
31000000000491,1,30000000000566
31000000000492,1,30000000000422
31000000000494,1,30000000000437
31000000000495,1,30000000000812
31000000000497,1,30000000000428
31000000000498,1,30000000000372
31000000000499,1,30000000000403
31000000000500,1,30000000000457
31000000000501,1,30000000000506
31000000000502,1,30000000000413
31000000000503,1,30000000000485
31000000000504,1,30000000000432
31000000000505,1,30000000000433
31000000000507,1,30000000000369
31000000000508,1,30000000000536
31000000000509,1,30000000000421
31000000000511,1,30000000000448
31000000000512,1,30000000000787
31000000000513,1,30000000000446
31000000000514,1,30000000000544
31000000000515,1,30000000000532
31000000000516,1,30000000000397
31000000000517,1,30000000000637
31000000000519,1,30000000000580
31000000000520,1,30000000000475
31000000000521,1,30000000000441
31000000000522,1,30000000000486
31000000000523,1,30000000000531
31000000000524,1,30000000000393
31000000000525,1,30000000000405
31000000000527,1,30000000000579
31000000000528,1,30000000000640
31000000000529,1,30000000000459
31000000000530,1,30000000000550
31000000000531,1,30000000000504
31000000000533,1,30000000000481
31000000000534,1,30000000000493
31000000000535,1,30000000000476
31000000000536,1,30000000000427
31000000000537,1,30000000000498
31000000000538,1,30000000000479
31000000000539,1,30000000000750
31000000000540,1,30000000000431
31000000000541,1,30000000000547
31000000000542,1,30000000000533
31000000000543,1,30000000000541
31000000000544,1,30000000000549
31000000000545,1,30000000000452
31000000000546,1,30000000000573
31000000000547,1,30000000000482
31000000000548,1,30000000000488
31000000000549,1,30000000000499
31000000000550,1,30000000000466
31000000000551,1,30000000000470
31000000000553,1,30000000000451
31000000000554,1,30000000000490
31000000000555,1,30000000000453
31000000000556,1,30000000000610
31000000000557,1,30000000000501
31000000000558,1,30000000000603
31000000000559,1,30000000000703
31000000000561,1,30000000000742
31000000000564,1,30000000000468
31000000000567,1,30000000000682
31000000000568,1,30000000000777
31000000000570,1,30000000000426
31000000000571,1,30000000000495
31000000000572,1,30000000000492
31000000000574,1,30000000000590
31000000000576,1,30000000000460
31000000000577,1,30000000000527
31000000000580,1,30000000000458
31000000000581,1,30000000000642
31000000000582,1,30000000000770
31000000000583,1,30000000000497
31000000000585,1,30000000000606
31000000000586,1,30000000000517
31000000000587,1,30000000000723
31000000000588,1,30000000000515
31000000000589,1,30000000000557
31000000000590,1,30000000000436
31000000000591,1,30000000000483
31000000000594,1,30000000000526
31000000000596,1,30000000000473
31000000000597,1,30000000000824
31000000000599,1,30000000000494
31000000000601,1,30000000000629
31000000000602,1,30000000000528
31000000000603,1,30000000000503
31000000000604,1,30000000000535
31000000000605,1,30000000000558
31000000000606,1,30000000000869
31000000000607,1,30000000000521
31000000000608,1,30000000000686
31000000000609,1,30000000000664
31000000000610,1,30000000000597
31000000000611,1,30000000000776
31000000000612,1,30000000000705
31000000000613,1,30000000000709
31000000000614,1,30000000000563
31000000000616,1,30000000000534
31000000000617,1,30000000000848
31000000000618,1,30000000000677
31000000000619,1,30000000000510
31000000000620,1,30000000000568
31000000000621,1,30000000000543
31000000000622,1,30000000000671
31000000000623,1,30000000000546
31000000000624,1,30000000000487
31000000000625,1,30000000000539
31000000000626,1,30000000000578
31000000000628,1,30000000000583
31000000000629,1,30000000000592
31000000000631,1,30000000000591
31000000000632,1,30000000000574
31000000000633,1,30000000000727
31000000000634,1,30000000000908
31000000000636,1,30000000000593
31000000000637,1,30000000000729
31000000000638,1,30000000000763
31000000000639,1,30000000000561
31000000000641,1,30000000000595
31000000000642,1,30000000000525
31000000000644,1,30000000000594
31000000000645,1,30000000000596
31000000000646,1,30000000000619
31000000000647,1,30000000000556
31000000000648,1,30000000000522
31000000000649,1,30000000000699
31000000000650,1,30000000000570
31000000000653,1,30000000000632
31000000000655,1,30000000000584
31000000000656,1,30000000000548
31000000000658,1,30000000000616
31000000000660,1,30000000000565
31000000000661,1,30000000000646
31000000000662,1,30000000000554
31000000000663,1,30000000000708
31000000000665,1,30000000000734
31000000000666,1,30000000000537
31000000000667,1,30000000000564
31000000000668,1,30000000000811
31000000000669,1,30000000000657
31000000000672,1,30000000000647
31000000000673,1,30000000000676
31000000000674,1,30000000000645
31000000000675,1,30000000000569
31000000000676,1,30000000000585
31000000000677,1,30000000000820
31000000000678,1,30000000000542
31000000000681,1,30000000000631
31000000000682,1,30000000000806
31000000000683,1,30000000000609
31000000000684,1,30000000000684
31000000000685,1,30000000000898
31000000000686,1,30000000000641
31000000000688,1,30000000000511
31000000000689,1,30000000000667
31000000000691,1,30000000000756
31000000000692,1,30000000000611
31000000000693,1,30000000000614
31000000000694,1,30000000000854
31000000000695,1,30000000000524
31000000000696,1,30000000000639
31000000000697,1,30000000000621
31000000000698,1,30000000000767
31000000000699,1,30000000000627
31000000000700,1,30000000000615
31000000000702,1,30000000000581
31000000000703,1,30000000000555
31000000000704,1,30000000000844
31000000000705,1,30000000000643
31000000000706,1,30000000000670
31000000000707,1,30000000000638
31000000000710,1,30000000000663
31000000000711,1,30000000000765
31000000000712,1,30000000000888
31000000000713,1,30000000000624
31000000000714,1,30000000000612
31000000000715,1,30000000000602
31000000000716,1,30000000000737
31000000000717,1,30000000000588
31000000000718,1,30000000000605
31000000000719,1,30000000000472
31000000000721,1,30000000000680
31000000000723,1,30000000000617
31000000000724,1,30000000000608
31000000000726,1,30000000000689
31000000000727,1,30000000000620
31000000000728,1,30000000000817
31000000000729,1,30000000000599
31000000000732,1,30000000000649
31000000000733,1,30000000000545
31000000000735,1,30000000000700
31000000000737,1,30000000000626
31000000000738,1,30000000000618
31000000000740,1,30000000000691
31000000000741,1,30000000000650
31000000000743,1,30000000000589
31000000000745,1,30000000000600
31000000000746,1,30000000000659
31000000000747,1,30000000000666
31000000000748,1,30000000000852
31000000000749,1,30000000000877
31000000000751,1,30000000000577
31000000000752,1,30000000000681
31000000000754,1,30000000000759
31000000000755,1,30000000000732
31000000000756,1,30000000000683
31000000000758,1,30000000000874
31000000000761,1,30000000000661
31000000000762,1,30000000000655
31000000000763,1,30000000000673
31000000000765,1,30000000000745
31000000000767,1,30000000000714
31000000000768,1,30000000000598
31000000000769,1,30000000000796
31000000000772,1,30000000000751
31000000000774,1,30000000000622
31000000000775,1,30000000000694
31000000000776,1,30000000000668
31000000000777,1,30000000000658
31000000000778,1,30000000000672
31000000000780,1,30000000000791
31000000000782,1,30000000000715
31000000000784,1,30000000000628
31000000000785,1,30000000000654
31000000000786,1,30000000000815
31000000000788,1,30000000000710
31000000000789,1,30000000000755
31000000000790,1,30000000000744
31000000000791,1,30000000000862
31000000000792,1,30000000000726
31000000000794,1,30000000000760
31000000000795,1,30000000000819
31000000000796,1,30000000000688
31000000000797,1,30000000000764
31000000000799,1,30000000000656
31000000000800,1,30000000000847
31000000000802,1,30000000000635
31000000000803,1,30000000000625
31000000000804,1,30000000000860
31000000000806,1,30000000000719
31000000000807,1,30000000000630
31000000000810,1,30000000000799
31000000000815,1,30000000000749
31000000000816,1,30000000000766
31000000000817,1,30000000000900
31000000000818,1,30000000000731
31000000000819,1,30000000000698
31000000000820,1,30000000000696
31000000000821,1,30000000000687
31000000000823,1,30000000000738
31000000000824,1,30000000000891
31000000000826,1,30000000000713
31000000000827,1,30000000000919
31000000000828,1,30000000000772
31000000000830,1,30000000000712
31000000000831,1,30000000000785
31000000000833,1,30000000000701
31000000000835,1,30000000000845
31000000000836,1,30000000000623
31000000000838,1,30000000000835
31000000000839,1,30000000000707
31000000000842,1,30000000000895
31000000000843,1,30000000000889
31000000000844,1,30000000000679
31000000000845,1,30000000000808
31000000000847,1,30000000000780
31000000000848,1,30000000000697
31000000000849,1,30000000000741
31000000000851,1,30000000000722
31000000000854,1,30000000000909
31000000000856,1,30000000000685
31000000000857,1,30000000000792
31000000000859,1,30000000000773
31000000000861,1,30000000000693
31000000000862,1,30000000000778
31000000000863,1,30000000000768
31000000000864,1,30000000000840
31000000000866,1,30000000000747
31000000000868,1,30000000000674
31000000000869,1,30000000000675
31000000000872,1,30000000000740
31000000000877,1,30000000000725
31000000000880,1,30000000000754
31000000000883,1,30000000000833
31000000000885,1,30000000000721
31000000000886,1,30000000000836
31000000000889,1,30000000000834
31000000000891,1,30000000000718
31000000000892,1,30000000000739
31000000000893,1,30000000000818
31000000000894,1,30000000000878
31000000000895,1,30000000000733
31000000000896,1,30000000000915
31000000000897,1,30000000000841
31000000000898,1,30000000000838
31000000000899,1,30000000000843
31000000000903,1,30000000000789
31000000000904,1,30000000000530
31000000000905,1,30000000000469
31000000000910,1,30000000000779
31000000000911,1,30000000000861
31000000000918,1,30000000000798
31000000000921,1,30000000000821
31000000000922,1,30000000000695
31000000000923,1,30000000000775
31000000000924,1,30000000000842
31000000000926,1,30000000000837
31000000000929,1,30000000000801
31000000000933,1,30000000000788
31000000000935,1,30000000000757
31000000000936,1,30000000000813
31000000000939,1,30000000000850
31000000000944,1,30000000000783
31000000000947,1,30000000000882
31000000000955,1,30000000000899
31000000000957,1,30000000000917
31000000000965,1,30000000000873
31000000000968,1,30000000000814
31000000000971,1,30000000000717
31000000000975,1,30000000000871
31000000000979,1,30000000000809
31000000000982,1,30000000000885
31000000000987,1,30000000000736
31000000000990,1,30000000000904
31000000000991,1,30000000000728
31000000000992,1,30000000000839
31000000000993,1,30000000000807
31000000000994,1,30000000000782
31000000000995,1,30000000000831
31000000000996,1,30000000000489
31000000000997,1,30000000000864
31000000000999,1,30000000000856
31000000001002,1,30000000000883
31000000001007,1,30000000000753
31000000001008,1,30000000000720
31000000001009,1,30000000000865
31000000001011,1,30000000000724
31000000001016,1,30000000000910
31000000001028,1,30000000000887
31000000001037,1,30000000000880
31000000001040,1,30000000000826
31000000001064,1,30000000000870
31000000001070,1,30000000000918
31000000001073,1,30000000000857
31000000001088,1,30000000000858
31000000001089,1,30000000000890
32000000000067,2,"30000000000119,30000000000572"
32000000000161,1,30000000000152
32000000000358,1,30000000000444
32000000000366,1,30000000000450
32000000000403,1,30000000000586
32000000000494,1,30000000000644
32000000000521,1,30000000000419
32000000000539,1,30000000000500
32000000000545,1,30000000000662
32000000000572,1,30000000000607
32000000000591,1,30000000000823
32000000000652,1,30000000000868
32000000000696,1,30000000000827
32000000000722,1,30000000000604
32000000000724,1,30000000000665
32000000000725,1,30000000000669
32000000000736,1,30000000000575
32000000000816,1,30000000000613
32000000000839,1,30000000000781
32000000000863,1,30000000000762
32000000000893,1,30000000000761
32000000000906,1,30000000000897
32000000000913,1,30000000000735
32000000000920,1,30000000000800
32000000000923,1,30000000000704
32000000000925,1,30000000000601
32000000000941,1,30000000000802
32000000000946,1,30000000000816
32000000000956,1,30000000000692
32000000000966,1,30000000000706
32000000001029,1,30000000000902
32000000001074,1,30000000000849
32000000001100,1,30000000000829
32000000001108,1,30000000000702
32000000001208,1,30000000000875
33000000000400,1,30000000000559
33000000000478,1,30000000000425
33000000000772,1,30000000000743
33000000000927,1,30000000000793
33000000000937,1,30000000000758
33000000001117,1,30000000000748
33000000001146,1,30000000000912
33000000001198,1,30000000000752
34000000000920,1,30000000000913
34000000001368,1,30000000000866
40000000003574,1,30000000000810
